./training_right_turn/IMG/center_2020_06_23_12_02_42_451.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_451.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_451.jpg,0.0,0.06573057,0,19.21605
./training_right_turn/IMG/center_2020_06_23_12_02_42_520.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_520.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_520.jpg,0.0,0.04775405,0,18.69108
./training_right_turn/IMG/center_2020_06_23_12_02_42_588.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_588.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_588.jpg,0.15,0.2906399,0,18.71844
./training_right_turn/IMG/center_2020_06_23_12_02_42_658.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_658.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_658.jpg,0.0,0.1036499,0,19.136589999999998
./training_right_turn/IMG/center_2020_06_23_12_02_42_725.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_725.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_725.jpg,0.05,0.22786260000000003,0,19.08274
./training_right_turn/IMG/center_2020_06_23_12_02_42_793.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_793.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_793.jpg,0.2,0.3058147,0,18.822779999999998
./training_right_turn/IMG/center_2020_06_23_12_02_42_862.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_862.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_862.jpg,0.0,0.1278577,0,19.210739999999998
./training_right_turn/IMG/center_2020_06_23_12_02_42_929.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_929.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_929.jpg,0.15,0.2429645,0,19.175
./training_right_turn/IMG/center_2020_06_23_12_02_42_997.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_42_997.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_42_997.jpg,0.3,0.2625754,0,18.90981
./training_right_turn/IMG/center_2020_06_23_12_02_43_064.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_064.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_064.jpg,0.15,0.02488589,0,18.85482
./training_right_turn/IMG/center_2020_06_23_12_02_43_133.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_133.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_133.jpg,0.3,0.0,0,19.11946
./training_right_turn/IMG/center_2020_06_23_12_02_43_200.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_200.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_200.jpg,0.45,0.0,0,18.53645
./training_right_turn/IMG/center_2020_06_23_12_02_43_267.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_267.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_267.jpg,0.0,0.0,0,18.30266
./training_right_turn/IMG/center_2020_06_23_12_02_43_335.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_335.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_335.jpg,0.05,0.0,0,18.63048
./training_right_turn/IMG/center_2020_06_23_12_02_43_402.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_402.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_402.jpg,0.2,0.0,0,18.02596
./training_right_turn/IMG/center_2020_06_23_12_02_43_469.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_469.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_469.jpg,0.4,0.0,0,17.84423
./training_right_turn/IMG/center_2020_06_23_12_02_43_536.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_536.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_536.jpg,0.5500001,0.0,0,18.12624
./training_right_turn/IMG/center_2020_06_23_12_02_43_605.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_605.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_605.jpg,0.7500001999999999,0.0,0,17.8331
./training_right_turn/IMG/center_2020_06_23_12_02_43_672.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_672.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_672.jpg,0.9000002,0.0,0,17.15225
./training_right_turn/IMG/center_2020_06_23_12_02_43_741.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_741.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_741.jpg,0.0,0.0,0,17.36415
./training_right_turn/IMG/center_2020_06_23_12_02_43_809.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_809.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_809.jpg,0.0,0.0,0,17.16416
./training_right_turn/IMG/center_2020_06_23_12_02_43_879.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_879.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_879.jpg,0.1,0.0,0,16.55958
./training_right_turn/IMG/center_2020_06_23_12_02_43_948.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_43_948.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_43_948.jpg,0.3,0.0,0,16.41279
./training_right_turn/IMG/center_2020_06_23_12_02_44_018.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_018.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_018.jpg,0.0,0.0,0,16.8242
./training_right_turn/IMG/center_2020_06_23_12_02_44_087.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_087.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_087.jpg,0.15,0.0,0,16.69
./training_right_turn/IMG/center_2020_06_23_12_02_44_155.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_155.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_155.jpg,0.3,0.0,0,16.0407
./training_right_turn/IMG/center_2020_06_23_12_02_44_223.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_223.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_223.jpg,0.45,0.0,0,16.40823
./training_right_turn/IMG/center_2020_06_23_12_02_44_290.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_290.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_290.jpg,0.6500001,0.0,0,16.1579
./training_right_turn/IMG/center_2020_06_23_12_02_44_357.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_357.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_357.jpg,0.8000001,0.0,0,15.46216
./training_right_turn/IMG/center_2020_06_23_12_02_44_426.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_426.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_426.jpg,1.0,0.0,0,15.15872
./training_right_turn/IMG/center_2020_06_23_12_02_44_496.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_496.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_496.jpg,1.0,0.0,0,15.441579999999998
./training_right_turn/IMG/center_2020_06_23_12_02_44_563.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_563.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_563.jpg,0.0,0.0,0,15.18025
./training_right_turn/IMG/center_2020_06_23_12_02_44_632.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_632.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_632.jpg,0.0,0.0,0,14.55991
./training_right_turn/IMG/center_2020_06_23_12_02_44_700.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_700.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_700.jpg,0.0,0.0,0,14.936679999999999
./training_right_turn/IMG/center_2020_06_23_12_02_44_770.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_770.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_770.jpg,0.1,0.0,0,14.828510000000001
./training_right_turn/IMG/center_2020_06_23_12_02_44_837.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_837.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_837.jpg,0.25,0.0,0,14.17825
./training_right_turn/IMG/center_2020_06_23_12_02_44_907.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_907.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_907.jpg,0.45,0.0,0,14.0326
./training_right_turn/IMG/center_2020_06_23_12_02_44_975.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_44_975.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_44_975.jpg,0.6000001,0.0,0,14.37161
./training_right_turn/IMG/center_2020_06_23_12_02_45_042.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_042.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_042.jpg,0.7500001999999999,0.0,0,13.68276
./training_right_turn/IMG/center_2020_06_23_12_02_45_112.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_112.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_112.jpg,0.0,0.0,0,13.49513
./training_right_turn/IMG/center_2020_06_23_12_02_45_180.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_180.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_180.jpg,0.0,0.0,0,13.93321
./training_right_turn/IMG/center_2020_06_23_12_02_45_249.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_249.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_249.jpg,0.15,0.0,0,13.790429999999999
./training_right_turn/IMG/center_2020_06_23_12_02_45_319.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_319.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_319.jpg,0.3,0.0,0,13.239339999999999
./training_right_turn/IMG/center_2020_06_23_12_02_45_390.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_390.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_390.jpg,0.0,0.0,0,13.067860000000001
./training_right_turn/IMG/center_2020_06_23_12_02_45_458.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_458.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_458.jpg,0.1,0.0,0,13.465370000000002
./training_right_turn/IMG/center_2020_06_23_12_02_45_527.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_527.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_527.jpg,0.3,0.0,0,13.33371
./training_right_turn/IMG/center_2020_06_23_12_02_45_594.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_594.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_594.jpg,0.0,0.0,0,12.71486
./training_right_turn/IMG/center_2020_06_23_12_02_45_662.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_662.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_662.jpg,0.05,0.0,0,13.08649
./training_right_turn/IMG/center_2020_06_23_12_02_45_733.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_733.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_733.jpg,0.25,0.0,0,13.04064
./training_right_turn/IMG/center_2020_06_23_12_02_45_804.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_804.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_804.jpg,0.0,0.0,0,12.855089999999999
./training_right_turn/IMG/center_2020_06_23_12_02_45_875.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_875.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_875.jpg,0.0,0.0,0,12.22743
./training_right_turn/IMG/center_2020_06_23_12_02_45_942.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_45_942.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_45_942.jpg,0.15,0.0,0,12.70683
./training_right_turn/IMG/center_2020_06_23_12_02_46_011.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_011.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_011.jpg,0.0,0.1094491,0,12.59742
./training_right_turn/IMG/center_2020_06_23_12_02_46_078.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_078.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_078.jpg,0.0,0.28358390000000006,0,12.16512
./training_right_turn/IMG/center_2020_06_23_12_02_46_149.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_149.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_149.jpg,0.2,0.5244691,0,12.59642
./training_right_turn/IMG/center_2020_06_23_12_02_46_216.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_216.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_216.jpg,0.35,0.7119484,0,13.18782
./training_right_turn/IMG/center_2020_06_23_12_02_46_286.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_286.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_286.jpg,0.1,0.9456209999999999,0,13.8042
./training_right_turn/IMG/center_2020_06_23_12_02_46_355.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_355.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_355.jpg,0.25,1.0,0,14.33702
./training_right_turn/IMG/center_2020_06_23_12_02_46_422.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_422.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_422.jpg,0.0,1.0,0,15.16071
./training_right_turn/IMG/center_2020_06_23_12_02_46_491.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_491.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_491.jpg,0.15,1.0,0,16.01586
./training_right_turn/IMG/center_2020_06_23_12_02_46_559.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_559.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_559.jpg,0.3,1.0,0,16.39307
./training_right_turn/IMG/center_2020_06_23_12_02_46_631.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_631.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_631.jpg,0.05,1.0,0,17.224439999999998
./training_right_turn/IMG/center_2020_06_23_12_02_46_698.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_698.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_698.jpg,0.2,1.0,0,18.0428
./training_right_turn/IMG/center_2020_06_23_12_02_46_767.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_767.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_767.jpg,0.0,1.0,0,18.81431
./training_right_turn/IMG/center_2020_06_23_12_02_46_835.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_835.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_835.jpg,0.1,1.0,0,19.27596
./training_right_turn/IMG/center_2020_06_23_12_02_46_906.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_906.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_906.jpg,0.3,1.0,0,20.082620000000002
./training_right_turn/IMG/center_2020_06_23_12_02_46_975.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_46_975.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_46_975.jpg,0.0,1.0,0,20.761470000000003
./training_right_turn/IMG/center_2020_06_23_12_02_47_043.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_043.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_043.jpg,0.1,1.0,0,21.2835
./training_right_turn/IMG/center_2020_06_23_12_02_47_112.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_112.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_112.jpg,0.3,1.0,0,22.06811
./training_right_turn/IMG/center_2020_06_23_12_02_47_182.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_182.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_182.jpg,0.0,1.0,0,22.66924
./training_right_turn/IMG/center_2020_06_23_12_02_47_252.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_252.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_252.jpg,0.15,1.0,0,23.44312
./training_right_turn/IMG/center_2020_06_23_12_02_47_322.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_322.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_322.jpg,0.3,1.0,0,23.99442
./training_right_turn/IMG/center_2020_06_23_12_02_47_393.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_393.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_393.jpg,0.0,1.0,0,24.742079999999998
./training_right_turn/IMG/center_2020_06_23_12_02_47_462.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_462.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_462.jpg,0.15,1.0,0,25.31815
./training_right_turn/IMG/center_2020_06_23_12_02_47_532.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_532.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_532.jpg,0.0,1.0,0,26.05165
./training_right_turn/IMG/center_2020_06_23_12_02_47_599.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_599.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_599.jpg,0.05,1.0,0,26.61675
./training_right_turn/IMG/center_2020_06_23_12_02_47_671.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_671.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_671.jpg,0.25,1.0,0,27.35319
./training_right_turn/IMG/center_2020_06_23_12_02_47_742.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_742.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_742.jpg,0.0,1.0,0,27.90953
./training_right_turn/IMG/center_2020_06_23_12_02_47_813.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_813.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_813.jpg,0.0,1.0,0,28.65069
./training_right_turn/IMG/center_2020_06_23_12_02_47_885.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_885.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_885.jpg,0.0,1.0,0,29.38737
./training_right_turn/IMG/center_2020_06_23_12_02_47_955.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_47_955.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_47_955.jpg,0.0,1.0,0,29.9361
./training_right_turn/IMG/center_2020_06_23_12_02_48_024.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_024.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_024.jpg,0.0,1.0,0,30.19029
./training_right_turn/IMG/center_2020_06_23_12_02_48_094.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_094.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_094.jpg,0.0,1.0,0,30.190279999999998
./training_right_turn/IMG/center_2020_06_23_12_02_48_164.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_164.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_164.jpg,0.0,1.0,0,30.19032
./training_right_turn/IMG/center_2020_06_23_12_02_48_234.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_234.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_234.jpg,0.0,1.0,0,30.19026
./training_right_turn/IMG/center_2020_06_23_12_02_48_304.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_304.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_304.jpg,0.0,1.0,0,30.190279999999998
./training_right_turn/IMG/center_2020_06_23_12_02_48_376.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_376.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_376.jpg,0.0,1.0,0,30.190240000000003
./training_right_turn/IMG/center_2020_06_23_12_02_48_446.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_446.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_446.jpg,0.0,0.7730258000000001,0,30.141370000000002
./training_right_turn/IMG/center_2020_06_23_12_02_48_514.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_514.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_514.jpg,0.0,0.5839357,0,30.09974
./training_right_turn/IMG/center_2020_06_23_12_02_48_598.jpg,./training_right_turn/IMG/left_2020_06_23_12_02_48_598.jpg,./training_right_turn/IMG/right_2020_06_23_12_02_48_598.jpg,0.0,0.35689570000000004,0,28.979129999999998
./training_right_turn/IMG/center_2020_06_23_12_03_05_838.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_05_838.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_05_838.jpg,0.0,0.0,0,17.02477
./training_right_turn/IMG/center_2020_06_23_12_03_05_906.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_05_906.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_05_906.jpg,0.0,0.0,0,16.88296
./training_right_turn/IMG/center_2020_06_23_12_03_05_975.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_05_975.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_05_975.jpg,0.0,0.0,0,17.31471
./training_right_turn/IMG/center_2020_06_23_12_03_06_045.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_045.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_045.jpg,0.0,0.0,0,17.17809
./training_right_turn/IMG/center_2020_06_23_12_03_06_112.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_112.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_112.jpg,-0.05,0.0,0,16.53516
./training_right_turn/IMG/center_2020_06_23_12_03_06_181.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_181.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_181.jpg,-0.2,0.0,0,16.95195
./training_right_turn/IMG/center_2020_06_23_12_03_06_249.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_249.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_249.jpg,-0.4,0.0,0,16.74619
./training_right_turn/IMG/center_2020_06_23_12_03_06_319.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_319.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_319.jpg,0.0,0.127131,0,16.13543
./training_right_turn/IMG/center_2020_06_23_12_03_06_388.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_388.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_388.jpg,0.0,0.3694196,0,16.28132
./training_right_turn/IMG/center_2020_06_23_12_03_06_455.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_455.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_455.jpg,0.0,0.3204896,0,16.938489999999998
./training_right_turn/IMG/center_2020_06_23_12_03_06_522.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_522.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_522.jpg,-0.1,0.31770940000000003,0,16.564770000000003
./training_right_turn/IMG/center_2020_06_23_12_03_06_592.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_592.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_592.jpg,0.0,0.5588043,0,16.9198
./training_right_turn/IMG/center_2020_06_23_12_03_06_658.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_658.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_658.jpg,0.0,0.7395694,0,17.620060000000002
./training_right_turn/IMG/center_2020_06_23_12_03_06_726.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_726.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_726.jpg,-0.15,0.9823651,0,18.274929999999998
./training_right_turn/IMG/center_2020_06_23_12_03_06_793.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_793.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_793.jpg,0.0,1.0,0,18.70422
./training_right_turn/IMG/center_2020_06_23_12_03_06_863.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_863.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_863.jpg,0.0,1.0,0,19.46827
./training_right_turn/IMG/center_2020_06_23_12_03_06_931.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_931.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_931.jpg,-0.05,1.0,0,20.26674
./training_right_turn/IMG/center_2020_06_23_12_03_06_999.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_06_999.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_06_999.jpg,-0.2,1.0,0,20.763360000000002
./training_right_turn/IMG/center_2020_06_23_12_03_07_068.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_068.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_068.jpg,0.0,1.0,0,21.5616
./training_right_turn/IMG/center_2020_06_23_12_03_07_135.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_135.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_135.jpg,0.0,1.0,0,22.206879999999998
./training_right_turn/IMG/center_2020_06_23_12_03_07_203.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_203.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_203.jpg,0.0,1.0,0,22.76703
./training_right_turn/IMG/center_2020_06_23_12_03_07_272.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_272.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_272.jpg,0.0,0.758584,0,23.44709
./training_right_turn/IMG/center_2020_06_23_12_03_07_339.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_339.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_339.jpg,-0.15,0.576952,0,23.804029999999997
./training_right_turn/IMG/center_2020_06_23_12_03_07_408.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_408.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_408.jpg,-0.35,0.3393884,0,23.99831
./training_right_turn/IMG/center_2020_06_23_12_03_07_476.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_476.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_476.jpg,0.0,0.15616629999999998,0,24.02188
./training_right_turn/IMG/center_2020_06_23_12_03_07_544.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_544.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_544.jpg,-0.15,0.0,0,23.8787
./training_right_turn/IMG/center_2020_06_23_12_03_07_613.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_613.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_613.jpg,-0.3,0.0,0,23.70915
./training_right_turn/IMG/center_2020_06_23_12_03_07_683.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_683.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_683.jpg,0.0,0.0,0,23.515079999999998
./training_right_turn/IMG/center_2020_06_23_12_03_07_752.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_752.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_752.jpg,0.0,0.0,0,23.316860000000002
./training_right_turn/IMG/center_2020_06_23_12_03_07_820.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_820.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_820.jpg,-0.15,0.0,0,23.174020000000002
./training_right_turn/IMG/center_2020_06_23_12_03_07_889.jpg,./training_right_turn/IMG/left_2020_06_23_12_03_07_889.jpg,./training_right_turn/IMG/right_2020_06_23_12_03_07_889.jpg,-0.35,0.0,0,22.941760000000002
